-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.538618066737569,0.09583762040396368,1.0,-0.6677063534396489,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.5487612917627491,0.09132366564212345,1.0,-0.67257286974669,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.5589029637305184,0.08747880113393877,1.0,-0.6773865513585592,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.561214430843803,0.09036580387171717,1.0,-0.6889640339367985,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.5711819533072254,0.08823789501000266,1.0,-0.6937367562156677,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.5811401056576018,0.08692227477743769,1.0,-0.6984521994272946,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.5910883184405481,0.08646525110639595,1.0,-0.7031085502678748,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6010258668959394,0.12910808874012827,1.0,-0.7077039598786267,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6109520521479406,0.10645769163328167,1.0,-0.7122365082908161,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6208660200149756,0.11699333993973379,1.0,-0.7167042755357086,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6307668386625981,0.12754632403625402,1.0,-0.7211052349796402,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6406536021406515,0.13811605023140164,1.0,-0.7254372888789935,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6505251715403679,0.14870251852517666,1.0,-0.7296984106001048,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6603803561843988,0.15930501648785028,1.0,-0.7338863601794502,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6702178359739451,0.1699234253811343,1.0,-0.7379990043184363,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6800361355044662,0.1805573889901644,1.0,-0.7420339963886099,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6898336240656806,0.1699234253811343,1.0,-0.7459890964264475,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.6996084897572757,0.1596944780729417,1.0,-0.7498619222485194,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7093587136046172,0.14988040234350197,1.0,-0.7536501272263726,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7190819660215887,0.14049330949820515,1.0,-0.7573512580666242,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7287757362320425,0.13154661696361084,1.0,-0.7609628259209148,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.738437099311188,0.12305564197888874,1.0,-0.7644824130508382,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7480628197227523,0.11503748285753071,1.0,-0.7679074239431052,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7576491960132395,0.13242290553006658,1.0,-0.7712353697493566,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7671919831590596,0.13424055124487744,1.0,-0.7744636549563033,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7766863925665288,0.14476254464819374,1.0,-0.7775897551606092,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7861268591132581,0.15530175510329,1.0,-0.7806110748489856,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.7955070670324428,0.1658575889187255,1.0,-0.7835250540631196,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8048196651856712,0.17642992735621216,1.0,-0.786329132844699,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8140560858728928,0.18701841420088552,1.0,-0.7890207867903876,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8289187935270224,0.2041694474926377,1.0,-0.8002762123909235,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8382332424069988,0.21474416069588712,1.0,-0.8027963491296746,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8474581963536697,0.22533454735317068,1.0,-0.8051944967438397,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8565798202139326,0.235940251249624,1.0,-0.8074681663850594,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8655814833313454,0.24656103490867082,1.0,-0.8096147980950212,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8744431124388716,0.2571965421154467,1.0,-0.8116321163552253,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8831402598244341,0.24656103490867082,1.0,-0.813517703427265,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8916431197278878,0.23632911914327476,1.0,-0.8152694615675237,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.8999151823579304,0.2265105313588858,1.0,-0.8168852219224305,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.907911590239676,0.21711631421630073,1.0,-0.8183630645232515,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.9155772227771815,0.2081595289272147,1.0,-0.8197011760661818,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.9228446513945213,0.19965442408620424,1.0,-0.8208978143573697,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.9296318940736158,0.19161726683874417,1.0,-0.8219514860877999,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-0.9592875318066157,0.1528025516145691,1.0,-0.8287353756159277,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9643765903307888,0.16718888260532463,1.0,-0.8322305720319292,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9694656488549618,0.1906519245561852,1.0,-0.8357257684479307,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9745547073791349,0.21413337094170712,1.0,-0.8392209648639322,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9796437659033079,0.2376323905938734,1.0,-0.8427161612799337,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9847328244274809,0.2611481523446671,1.0,-0.8462113576959351,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.989821882951654,0.2846800625026475,1.0,-0.8497065541119366,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9949109414758269,0.3082274086380858,1.0,-0.8532017505279381,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.33178947832125316,1.0,-0.8566969469439395,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9372349448685326,0.3553656778607089,1.0,-0.860192143359941,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9423240033927057,0.37895541356501233,1.0,-0.8636873397759425,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9474130619168787,0.40255821048101087,1.0,-0.867182536191944,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9525021204410518,0.4261733561789758,1.0,-0.8706777326079455,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9575911789652247,0.42865118677583186,1.0,-0.8741729290239469,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9626802374893978,0.43154507633432226,1.0,-0.8776681254399484,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9677692960135709,0.43486404896434533,1.0,-0.8811633218559498,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9728583545377438,0.4386176037289522,1.0,-0.8846585182719513,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9779474130619169,0.4428167832889396,1.0,-0.8881537146879528,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9830364715860899,0.4474734614731212,1.0,-0.8916489111039543,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9881255301102629,0.4526004620166161,1.0,-0.8951441075199558,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.993214588634436,0.4831056343603433,1.0,-0.8986393039359573,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.998303647158609,0.49777076285164606,1.0,-0.9021345003519587,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9355385920271416,0.5212878307236092,1.0,-0.9056296967679602,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9406276505513147,0.5448187909752845,1.0,-0.9091248931839616,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9457167090754877,0.5683630499152312,1.0,-0.9126200895999631,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9508057675996607,0.5919201325902969,1.0,-0.9161152860159646,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9558948261238338,0.6154895640473287,1.0,-0.9196104824319661,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9609838846480068,0.6390709880714626,1.0,-0.9231056788479676,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9660729431721798,0.6626638109712575,1.0,-0.9266008752639691,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9711620016963528,0.6862677952701375,1.0,-0.9300960716799705,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9762510602205259,0.7098824660149498,1.0,-0.933591268095972,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.981340118744699,0.7335073482525419,1.0,-0.9370864645119734,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9864291772688719,0.757142441982914,1.0,-0.9405816609279749,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.991518235793045,0.780787034776337,1.0,-0.9440768573439764,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.996607294317218,0.7832306687462095,1.0,-0.9475720537599779,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9338422391857506,0.786081575044394,1.0,-0.9510672501759794,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9389312977099237,0.7893475903979077,1.0,-0.9545624465919809,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9440203562340967,0.7930365515337677,1.0,-0.9580576430079824,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9491094147582697,0.7971577200384486,1.0,-0.9615528394239837,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9541984732824428,0.8017213074047304,1.0,-0.9650480358399852,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9592875318066157,0.8067380000785453,1.0,-0.9685432322559867,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9643765903307888,0.8371428385687963,1.0,-0.9720384286719882,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9694656488549618,0.8520528054102389,1.0,-0.9755336250879897,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9745547073791349,0.8756171311208808,1.0,-0.9790288215039912,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9796437659033079,0.8991921432774552,1.0,-0.9825240179199927,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9847328244274809,0.9227773669268093,1.0,-0.9860192143359942,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.989821882951654,0.9463725645923672,1.0,-0.9895144107519955,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9949109414758269,0.969977261320976,1.0,-0.993009607167997,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9935916945892119,1.0,-0.9965048035839985,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9372349448685326,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.8663384952820187,1.0,0.4840660449327658,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657895412558312,1.0,0.4779032736039189,0.9915938080012777,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8657572376616837,1.0,0.4775130497568344,0.9910573545149025,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8555871965118744,1.0,0.4675019889990282,0.9890932976095892,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8454169482877438,1.0,0.45750498219330976,0.9871502892504008,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8352469071379347,1.0,0.4475224826929724,0.9852284716572438,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8250768659881256,1.0,0.4375546038363393,0.9833277026102117,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8149070319126378,1.0,0.4276017989767037,0.9814479821093047,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.8047371978371501,1.0,0.4176641814523888,0.9795897368142414,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.7945675708359838,1.0,0.4077420912783645,0.9777526822852094,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.7843979438348176,1.0,0.3978357551312775,0.9759369607421149,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.7742285239079728,1.0,0.3879455130260975,0.9741427144048641,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
